15.576623275920149,-1.864460294001639,0.8973068364415667,13.240090369718716,-3.38139671337239,0.30043707556545596,0.610698235903758,2.7459582277229124,1.147789474092373,10.379649183068235,5.261250044680507,0.8028085591131352
15.64004556085633,-1.847730143612449,0.895231678191272,13.252692186769936,-3.3751002375260057,0.30247127377872923,0.7179081505630861,2.735469776677719,1.1514316654155348,10.39971972474055,5.249791440402907,0.8072957263643302
15.702142675567272,-1.8313884099866427,0.8934439066797456,13.265265094217437,-3.368905993845024,0.30481898936209556,0.8266686349593678,2.7251505742360123,1.1551567827949478,10.419794712113402,5.238323098131042,0.8117458532784947
15.763227916853195,-1.8154267587219668,0.8917065709064861,13.27778288176723,-3.3629443450956265,0.3069122696877028,0.9364596138091875,2.7151221988394507,1.158695800216378,10.439756107491272,5.2269854863836445,0.8160002514426301
15.822909047719092,-1.800316516820787,0.8897861932681868,13.290017444551316,-3.3571420409041646,0.30889163107712175,1.0467152760931029,2.70559185489545,1.1620397796831428,10.459800832698216,5.215916662463581,0.8202496651550657
15.880865793184798,-1.7859872865736255,0.8879843942844444,13.30270008565253,-3.3515713126275344,0.3106995469280245,1.1574768293828601,2.695983338618841,1.1652365966087033,10.47955416130414,5.204751333859889,0.8245730569440292
15.937258166671572,-1.7721801448258196,0.8863148550958954,13.315817185260828,-3.3460745341209486,0.31241504158364647,1.2687447946422454,2.6861672892214434,1.168170540781344,10.499438259672079,5.193594895144671,0.8287764254794081
15.991673200946302,-1.7589404771564046,0.8847538632971123,13.329007665447813,-3.340945028093261,0.3143206063307788,1.3806336632653593,2.6764339225190397,1.1712141520686739,10.519524550492886,5.18234041543968,0.8331981107405693
16.044365264531354,-1.746404169003985,0.8831934265715629,13.342508338762453,-3.336042527213258,0.3165042557340631,1.4931900444074606,2.6668762547630185,1.174201084734861,10.539565905661762,5.170639559412524,0.8377002300180629
16.095567390765,-1.7340274995934852,0.8818103841527107,13.356124483003924,-3.3310661822140935,0.31863853013938753,1.6061128383196102,2.6574529282048514,1.1770820409295548,10.560094314213547,5.158822946476679,0.8422630804501714
16.145171806774556,-1.721955830867553,0.880525383108042,13.369914879894656,-3.3260648146941034,0.3207069558780309,1.7195327906499238,2.6483544426889227,1.1799796959719109,10.580920607072574,5.146796180405392,0.8468962603703724
16.19362249803176,-1.7101295479430734,0.8790733157133045,13.38411142168885,-3.3206292773465003,0.3226801694332943,1.8335959302020806,2.639574443321943,1.1829012641397942,10.601632806298761,5.134364143711899,0.8516362279326861
16.24085580226941,-1.6984517905485634,0.8779977356810906,13.398448996138745,-3.3151708094342545,0.32442318797239805,1.9483596572619335,2.6312853146766564,1.1855074059091184,10.62257631016529,5.121938865145043,0.8565028063173318
16.286569652860756,-1.6870812955446302,0.8770734017867068,13.41269216175018,-3.309976274542886,0.326320145593951,2.0636170911367215,2.6232050149581667,1.1878061734369225,10.643773899701204,5.109658475152256,0.8612803810025322
16.33091655246575,-1.6759361867651834,0.8760070320925617,13.42677725726937,-3.3047246491620137,0.3283358619708432,2.1792686595737205,2.6153628712434798,1.1899797698266978,10.665514982334493,5.097515636853565,0.865892955817368
16.373730557496515,-1.6653156680833576,0.8749891634029929,13.44053165252364,-3.2995465797327173,0.33016454981615023,2.2953674495659726,2.6079948883918247,1.1922163866734254,10.687779634703517,5.085559390311664,0.870585980163987
16.41499513500981,-1.6554697025603622,0.8742989877454758,13.45426158814556,-3.2945187404946576,0.33190241113104946,2.41153219742372,2.6005368913146016,1.1945468795901453,10.710443411306898,5.073311500515693,0.8753043778891494
16.454483861902215,-1.646084522709763,0.873719494672286,13.467858857980323,-3.289554550962896,0.333582999822501,2.5276035296468597,2.5928640104662755,1.1968660402005746,10.733506419413468,5.060627857273065,0.88016401771193
16.492075131942904,-1.637190243057616,0.8731009271097053,13.481604653420051,-3.284697214646236,0.3355393597623394,2.6433307090075435,2.5855545972389615,1.1992668181678472,10.756733604847959,5.04762201950064,0.8847815048796933
16.52843857370442,-1.6288899289055956,0.8725730046830807,13.495739612364083,-3.2799140565843268,0.3375616875760926,2.758791196643654,2.5787142565535497,1.201510189669329,10.78019213701111,5.03465313217801,0.8893135880510326
16.563487101168114,-1.6209842410164959,0.8720483276858312,13.510077289102277,-3.274852015884927,0.3393841246875312,2.874127190206557,2.572182713412111,1.2035909668493459,10.803981783417372,5.021730649518214,0.893798655440869
16.597257922261683,-1.613421432563018,0.8717168249118065,13.524593581766286,-3.2695798097067303,0.3412303221371133,2.989495645321306,2.566082374801631,1.2055427830740233,10.82799370647284,5.008654839919588,0.8981250931441189
16.62982435484682,-1.606421469131607,0.871461931188808,13.538954561707728,-3.2642324664615585,0.3431727137249964,3.104817406435948,2.560261809632841,1.2075221056095229,10.852358009006155,4.995104755751933,0.9025003306140009
16.661155637182997,-1.5999324289710761,0.8713244671467081,13.553346482223278,-3.2588508041391466,0.34512076765954325,3.2197915607701386,2.5548757532221313,1.209287362226772,10.876763371365584,4.98124775343334,0.9069136574082501
16.692279907827977,-1.5935844321879504,0.8711849992839831,13.568123851807965,-3.253501911021842,0.34702438321476,3.3348440789070923,2.54966797651579,1.21053210011946,10.901246293836651,4.967549411636919,0.911327724294666
16.723606939686313,-1.5869363048509877,0.8711566446268804,13.583066651130666,-3.2481487205595823,0.348999745134396,3.4499814583686206,2.5446949062776723,1.211786083774265,10.9261258752147,4.95382589526066,0.915869955274699
16.754940628204462,-1.5802676301645344,0.8710580170435965,13.598303294367051,-3.2426017298062044,0.35101449137179325,3.564601113432387,2.5398835326048057,1.2131791302843062,10.951306112367167,4.939999651427878,0.9204420457401444
16.787097244246024,-1.573152921993411,0.8710561121708226,13.613942880972617,-3.2366171993509374,0.35307546249260013,3.6789607280231724,2.535270568946632,1.2145587728342597,10.976835663318592,4.926020798105737,0.9250837617816043
16.81992824921079,-1.5652373821641263,0.8710284254510257,13.629718457191746,-3.230307623153019,0.3551834011977077,3.793176022424844,2.5309289599120093,1.2157552230174882,11.002661542089053,4.91202416906942,0.929678066417171
16.853264598002493,-1.5566804201803046,0.8710393277138968,13.645860743385386,-3.2238660387003684,0.35721401025392296,3.906795653224433,2.526510883533173,1.2169681524721294,11.028703516801691,4.897699905067293,0.9342937712251129
16.886993843783717,-1.547219465992227,0.8710230022215479,13.66241001677673,-3.2175548896349713,0.3593208494324651,4.0199307929557175,2.522133708285369,1.2182095199128051,11.054989908454878,4.883353306943746,0.9388935740284631
16.920928118079285,-1.5376148445000595,0.8706437939549387,13.67914364553683,-3.210979072692469,0.361534451184009,4.1323055128611585,2.517444708887936,1.2192791103072789,11.081661428987257,4.86941826999343,0.9435717524019673
16.955148014900267,-1.5281918266133112,0.8702673934318024,13.69595734584388,-3.2042298954662685,0.3640366503705414,4.243847214597417,2.5129171875371106,1.2201862305542113,11.108735184244564,4.855570903215059,0.9483172709405059
16.989676346894544,-1.5187659552691646,0.8700856089142931,13.712657871336107,-3.1972565042269188,0.36645455926154724,4.354625062282311,2.508709084229388,1.2210737735735107,11.136250068896368,4.841749381323949,0.9531164906462113
17.024519275447776,-1.509464510979665,0.8697323029806142,13.729511197954022,-3.1899459211737815,0.36875236723249066,4.464645452544614,2.504380279759006,1.2221316552321573,11.16402546828818,4.828009175988862,0.9578613148204251
17.059513353327613,-1.5001986733374573,0.8695130888180895,13.746378472692124,-3.182780738043273,0.3708631718494384,4.574297825924431,2.5002534412555057,1.2229340127783903,11.19223148182878,4.814122788905522,0.9625851450472562
17.094451289440293,-1.4912283600095873,0.8694415364363498,13.763284749784363,-3.1759408552496255,0.37292886879221626,4.683264723394467,2.4964118618567364,1.2234244635704092,11.221213033270018,4.80009982372957,0.9670276292598804
17.12947357776114,-1.4826703910520669,0.8693291809592345,13.780221960867886,-3.1692592086497764,0.37515562197171576,4.791306128306566,2.4925767992876087,1.2238534850657412,11.250917618453911,4.786002332042475,0.9716820509581683
17.164225098043275,-1.4742951331385228,0.8690474618440981,13.796977561587555,-3.162745340321275,0.3773956572355401,4.898385674585775,2.488836464856759,1.2242105417208873,11.281158536265002,4.771801014965721,0.9764950325177344
17.198481684354878,-1.4659463091958125,0.868762654655718,13.814211590538342,-3.1563598904378067,0.3796241385937458,5.004323214228108,2.485323819364067,1.2245100665617805,11.311697291055022,4.757502913038225,0.9811236862807532
17.232745290729735,-1.457753339352207,0.8684451129389197,13.831888351219172,-3.149841336952057,0.38179480587335257,5.108969415694312,2.4819447547349736,1.2248505625563344,11.342443698301034,4.742927805769758,0.9857384616081155
